543870
0077.jpg,0030.jpg,254.03,113.272,826.451,87.062,71,15,14
0077.jpg,0031.jpg,242.912,790.165,809.077,790.114,112,58,32
0077.jpg,0032.jpg,254.03,113.272,799.387,87.0855,71,15,14
0077.jpg,0033.jpg,242.912,790.165,784.616,790.02,112,58,32
0077.jpg,0034.jpg,254.03,113.272,772.38,87.1191,71,15,14
0077.jpg,0035.jpg,242.912,790.165,759.802,790.135,112,58,32
0077.jpg,0036.jpg,91.1144,562.89,937.327,364.834,64,64,64
0077.jpg,0037.jpg,75.5668,483.683,563.293,484.844,100,57,40
0077.jpg,0038.jpg,164.391,192.099,602.985,217.147,180,146,136
0077.jpg,0039.jpg,75.5668,483.683,539.016,484.89,100,57,40
0077.jpg,0040.jpg,558.921,370.394,958.824,370.263,60,45,40
0077.jpg,0041.jpg,558.921,370.394,948.05,370.271,60,45,40
0077.jpg,0042.jpg,254.03,113.272,663.816,87.1725,71,15,14
0077.jpg,0043.jpg,91.1144,562.89,329.343,365.055,64,64,64
0077.jpg,0044.jpg,242.912,790.165,649.102,790.115,112,58,32
0077.jpg,0045.jpg,91.1144,562.89,307.835,364.917,64,64,64
0077.jpg,0046.jpg,122.822,252.902,580.167,252.881,151,122,114
0077.jpg,0047.jpg,122.822,252.902,565.293,253.019,151,122,114
0077.jpg,0048.jpg,254.03,113.272,582.363,87.0676,71,15,14
0077.jpg,0049.jpg,122.822,252.902,535.971,252.958,151,122,114
0077.jpg,0050.jpg,122.822,252.902,521.168,252.922,151,122,114
0077.jpg,0051.jpg,242.912,790.165,562.944,790.136,112,58,32
0077.jpg,0052.jpg,122.822,252.902,491.755,252.884,151,122,114
0077.jpg,0053.jpg,122.822,252.902,476.92,252.923,151,122,114
0077.jpg,0054.jpg,64.9603,324.247,382.8,323.102,67,52,49
0077.jpg,0055.jpg,254.03,113.272,487.639,87.2688,71,15,14
0077.jpg,0056.jpg,122.822,252.902,432.66,252.899,151,122,114
0077.jpg,0057.jpg,122.822,252.902,417.972,252.894,151,122,114
0077.jpg,0058.jpg,122.822,252.902,403.092,252.874,151,122,114
0077.jpg,0059.jpg,122.822,252.902,388.261,252.969,151,122,114
0077.jpg,0060.jpg,122.822,252.902,373.652,252.917,151,122,114
0077.jpg,0061.jpg,122.822,252.902,358.858,252.908,151,122,114
0077.jpg,0062.jpg,91.1144,562.89,122.836,364.931,64,64,64
0077.jpg,0063.jpg,122.822,252.902,329.171,253.038,151,122,114
0077.jpg,0064.jpg,446.591,362.622,588.482,362.557,151,123,119
0077.jpg,0065.jpg,122.822,252.902,299.853,252.918,151,122,114
0077.jpg,0066.jpg,660.728,367.561,782.705,368.357,103,79,75
0077.jpg,0067.jpg,124.466,802.936,369.951,802.878,132,73,41
0077.jpg,0068.jpg,61.8579,450.065,170.422,449.798,95,41,31
0077.jpg,0069.jpg,91.1144,562.89,46.4572,364.982,64,64,64
0077.jpg,0070.jpg,61.8579,450.065,146.288,449.847,95,41,31
0077.jpg,0071.jpg,61.8579,450.065,134.223,449.883,95,41,31
0077.jpg,0072.jpg,164.261,111.027,230.812,111.234,198,57,48
0077.jpg,0073.jpg,440.619,368.282,484.621,367.94,75,56,50
0077.jpg,0074.jpg,164.261,111.027,204.559,111.013,198,57,48
0077.jpg,0075.jpg,239.407,235.098,267.081,235.328,180,143,135
0077.jpg,0076.jpg,239.407,235.098,253.184,235.45,180,143,135
0077.jpg,0078.jpg,164.261,111.027,151.118,110.936,198,57,48
0077.jpg,0079.jpg,51.7824,305.814,23.872,307.47,126,99,92
0077.jpg,0080.jpg,279.988,287.022,240.267,287.061,137,112,107
0077.jpg,0081.jpg,239.407,235.098,183.877,236.08,180,143,135
0077.jpg,0082.jpg,122.822,252.902,48.9375,252.962,151,122,114
0077.jpg,0083.jpg,91.1144,562.89,425.919,364.826,64,64,64
0077.jpg,0084.jpg,91.1144,562.89,415.025,364.869,64,64,64
0077.jpg,0085.jpg,91.1144,562.89,404.14,364.87,64,64,64
0077.jpg,0086.jpg,149.069,443.768,34.7302,443.877,185,77,77
0077.jpg,0087.jpg,292.908,254.055,168.024,253.878,179,143,131
0077.jpg,0088.jpg,300.468,227.83,167.313,227.899,217,168,151
0077.jpg,0089.jpg,558.921,370.394,429.319,370.418,60,45,40
0077.jpg,0090.jpg,91.1144,562.89,349.669,364.866,64,64,64
0077.jpg,0091.jpg,558.921,370.394,407.809,370.376,60,45,40
0077.jpg,0092.jpg,446.591,362.622,282.972,362.518,151,123,119
0077.jpg,0093.jpg,558.921,370.394,386.142,370.412,60,45,40
0077.jpg,0094.jpg,242.912,790.165,33.7014,790.104,112,58,32
0077.jpg,0095.jpg,558.921,370.394,364.517,370.407,60,45,40
0077.jpg,0096.jpg,446.591,362.622,239.053,362.628,151,123,119
0077.jpg,0097.jpg,273.102,785.754,29.5878,785.907,201,108,65
0077.jpg,0098.jpg,558.921,370.394,332.262,370.423,60,45,40
0077.jpg,0099.jpg,558.921,370.394,321.442,370.432,60,45,40
0077.jpg,0100.jpg,91.1144,562.89,240.926,364.856,64,64,64
0078.jpg,0001.jpg,700.47,360.098,564.004,359.368,180,142,131
0078.jpg,0002.jpg,700.47,360.098,553.087,359.355,180,142,131
0078.jpg,0003.jpg,700.47,360.098,542.065,359.398,180,142,131
0078.jpg,0004.jpg,700.47,360.098,531.151,359.406,180,142,131
0078.jpg,0005.jpg,700.47,360.098,520.135,359.455,180,142,131
0078.jpg,0006.jpg,457.227,369.113,664.127,370.432,74,55,49
0078.jpg,0007.jpg,700.47,360.098,498.212,359.484,180,142,131
0078.jpg,0008.jpg,700.47,360.098,487.258,359.496,180,142,131
0078.jpg,0009.jpg,596.206,347.857,589.045,347.228,227,191,179
0078.jpg,0010.jpg,63.4878,483.723,892.453,484.92,99,57,41
0078.jpg,0011.jpg,596.206,347.857,566.179,347.031,227,191,179
0078.jpg,0012.jpg,63.4878,483.723,868.07,484.905,99,57,41
0078.jpg,0014.jpg,63.4878,483.723,843.715,484.938,99,57,41
0078.jpg,0015.jpg,230.627,790.123,1006.05,790.104,113,57,30
0078.jpg,0016.jpg,235.811,800.561,1000.73,801.135,142,72,36
0078.jpg,0017.jpg,700.47,360.098,388.511,359.74,180,142,131
0078.jpg,0018.jpg,63.4878,483.723,794.902,484.857,99,57,41
0078.jpg,0019.jpg,230.627,790.123,956.784,790.055,113,57,30
0078.jpg,0020.jpg,230.627,790.123,944.425,790.11,113,57,30
0078.jpg,0021.jpg,63.4878,483.723,758.327,484.878,99,57,41
0078.jpg,0022.jpg,63.4878,483.723,746.175,484.9,99,57,41
0078.jpg,0023.jpg,230.627,790.123,907.614,790.059,113,57,30
0078.jpg,0024.jpg,63.4878,483.723,721.808,484.913,99,57,41
0078.jpg,0025.jpg,230.627,790.123,882.884,790.156,113,57,30
0078.jpg,0026.jpg,230.627,790.123,870.618,790.103,113,57,30
0078.jpg,0027.jpg,63.4878,483.723,685.204,484.859,99,57,41
0078.jpg,0028.jpg,63.4878,483.723,673.025,484.868,99,57,41
0078.jpg,0029.jpg,63.4878,483.723,660.844,484.865,99,57,41
0078.jpg,0030.jpg,235.811,800.561,827.885,801.238,142,72,36
0078.jpg,0031.jpg,63.4878,483.723,636.4,484.825,99,57,41
0078.jpg,0032.jpg,230.627,790.123,796.799,790.095,113,57,30
0078.jpg,0033.jpg,230.627,790.123,784.616,790.02,113,57,30
0078.jpg,0034.jpg,63.4878,483.723,599.931,484.874,99,57,41
0078.jpg,0035.jpg,63.4878,483.723,587.722,484.902,99,57,41
0078.jpg,0036.jpg,233.944,802.978,753.001,802.718,132,73,43
0078.jpg,0037.jpg,63.4878,483.723,563.293,484.844,99,57,41
0078.jpg,0038.jpg,230.627,790.123,722.936,790.08,113,57,30
0078.jpg,0039.jpg,193.14,99.8611,732.385,100.31,96,43,37
0078.jpg,0040.jpg,230.627,790.123,698.275,790.184,113,57,30
0078.jpg,0041.jpg,553.5,354.657,954.551,354.511,142,109,100
0078.jpg,0042.jpg,230.627,790.123,673.677,790.102,113,57,30
0078.jpg,0043.jpg,63.4878,483.723,490.229,484.852,99,57,41
0078.jpg,0044.jpg,230.627,790.123,649.102,790.115,113,57,30
0078.jpg,0045.jpg,250.402,264.496,681.992,276.138,216,178,169
0078.jpg,0046.jpg,387.594,383.222,742.499,382.151,88,44,35
0078.jpg,0047.jpg,402.954,344.024,743.351,344.307,200,125,93
0078.jpg,0048.jpg,402.954,344.024,732.313,344.282,200,125,93
0078.jpg,0049.jpg,435.717,362.53,751.589,362.592,149,124,119
0078.jpg,0050.jpg,402.954,344.024,710.714,344.311,200,125,93
0078.jpg,0051.jpg,402.954,344.024,699.533,344.295,200,125,93
0078.jpg,0052.jpg,402.954,344.024,688.549,344.268,200,125,93
0078.jpg,0053.jpg,402.954,344.024,678.066,344.315,200,125,93
0078.jpg,0054.jpg,402.954,344.024,666.89,344.3,200,125,93
0078.jpg,0055.jpg,402.954,344.024,655.745,344.275,200,125,93
0078.jpg,0056.jpg,278.627,432.017,546.166,431.601,177,117,81
0078.jpg,0057.jpg,278.627,432.017,534.026,431.632,177,117,81
0078.jpg,0058.jpg,278.627,432.017,521.908,431.677,177,117,81
0078.jpg,0059.jpg,402.954,344.024,611.833,344.228,200,125,93
0078.jpg,0060.jpg,278.627,432.017,497.557,431.691,177,117,81
0078.jpg,0061.jpg,278.627,432.017,485.439,431.731,177,117,81
0078.jpg,0062.jpg,50.8176,465.243,239.477,465.825,2,0,1
0078.jpg,0063.jpg,278.627,432.017,461.074,431.701,177,117,81
0078.jpg,0064.jpg,50.8176,465.243,215.897,465.721,2,0,1
0078.jpg,0065.jpg,278.627,432.017,436.692,431.712,177,117,81
0078.jpg,0066.jpg,50.8176,465.243,192.448,465.144,2,0,1
0078.jpg,0067.jpg,50.8176,465.243,180.694,465.151,2,0,1
0078.jpg,0068.jpg,50.8176,465.243,168.883,465.179,2,0,1
0078.jpg,0069.jpg,50.8176,465.243,157.087,465.184,2,0,1
0078.jpg,0070.jpg,50.8176,465.243,145.253,465.192,2,0,1
0078.jpg,0071.jpg,50.8176,465.243,133.45,465.149,2,0,1
0078.jpg,0072.jpg,50.8176,465.243,121.601,465.136,2,0,1
0078.jpg,0073.jpg,50.8176,465.243,109.8,465.086,2,0,1
0078.jpg,0074.jpg,50.8176,465.243,97.9798,465.077,2,0,1
0078.jpg,0075.jpg,50.8176,465.243,86.1861,465.034,2,0,1
0078.jpg,0076.jpg,50.8176,465.243,74.3894,465.128,2,0,1
0078.jpg,0077.jpg,300.504,279.44,313.453,279.384,64,64,64
0078.jpg,0079.jpg,300.504,279.44,288.139,279.463,64,64,64
0078.jpg,0080.jpg,300.504,279.44,275.784,279.509,64,64,64
0078.jpg,0081.jpg,300.504,279.44,263.428,279.505,64,64,64
0078.jpg,0082.jpg,300.504,279.44,251.062,279.483,64,64,64
0078.jpg,0083.jpg,300.504,279.44,237.95,279.561,64,64,64
0078.jpg,0084.jpg,300.504,279.44,225.725,279.464,64,64,64
0078.jpg,0085.jpg,179.523,148.966,88.0975,149.413,166,133,126
0078.jpg,0086.jpg,179.523,148.966,75.104,149.522,166,133,126
0078.jpg,0087.jpg,179.523,148.966,61.6302,149.463,166,133,126
0078.jpg,0088.jpg,278.627,432.017,157.017,432.179,177,117,81
0078.jpg,0089.jpg,278.627,432.017,144.856,432.242,177,117,81
0078.jpg,0090.jpg,278.627,432.017,132.711,432.202,177,117,81
0078.jpg,0091.jpg,278.627,432.017,120.499,432.229,177,117,81
0078.jpg,0092.jpg,278.627,432.017,108.404,432.256,177,117,81
0078.jpg,0093.jpg,278.627,432.017,96.2669,432.333,177,117,81
0078.jpg,0094.jpg,278.627,432.017,84.0816,432.379,177,117,81
0078.jpg,0095.jpg,278.627,432.017,71.9267,432.375,177,117,81
0078.jpg,0096.jpg,278.627,432.017,59.7537,432.404,177,117,81
0078.jpg,0097.jpg,278.627,432.017,47.6256,432.422,177,117,81
0078.jpg,0098.jpg,278.627,432.017,35.5795,432.56,177,117,81
0078.jpg,0099.jpg,402.954,344.024,171.479,343.782,200,125,93
0078.jpg,0100.jpg,402.954,344.024,160.45,343.757,200,125,93
0079.jpg,0001.jpg,469.473,364.851,786.327,365.008,143,114,106
0079.jpg,0002.jpg,689.573,360.115,553.087,359.355,181,141,131
0079.jpg,0003.jpg,469.473,364.851,764.829,364.878,143,114,106
0079.jpg,0004.jpg,469.473,364.851,753.879,364.858,143,114,106
0079.jpg,0005.jpg,469.473,364.851,743.142,364.866,143,114,106
0079.jpg,0006.jpg,469.473,364.851,732.127,364.927,143,114,106
0079.jpg,0007.jpg,51.0399,483.51,929.029,484.933,100,57,38
0079.jpg,0008.jpg,51.0399,483.51,916.836,484.912,100,57,38
0079.jpg,0009.jpg,51.0399,483.51,904.674,484.902,100,57,38
0079.jpg,0010.jpg,51.0399,483.51,892.453,484.92,100,57,38
0079.jpg,0011.jpg,51.0399,483.51,880.235,484.831,100,57,38
0079.jpg,0012.jpg,51.0399,483.51,868.07,484.905,100,57,38
0079.jpg,0013.jpg,51.0399,483.51,855.915,484.943,100,57,38
0079.jpg,0014.jpg,51.0399,483.51,843.715,484.938,100,57,38
0079.jpg,0015.jpg,51.0399,483.51,831.487,484.951,100,57,38
0079.jpg,0016.jpg,51.0399,483.51,819.307,484.862,100,57,38
0079.jpg,0017.jpg,51.0399,483.51,807.116,484.875,100,57,38
0079.jpg,0018.jpg,51.0399,483.51,794.902,484.857,100,57,38
0079.jpg,0019.jpg,596.074,358.282,483.19,359.739,204,170,158
0079.jpg,0020.jpg,51.0399,483.51,770.526,484.905,100,57,38
0079.jpg,0021.jpg,596.074,358.282,460.136,359.615,204,170,158
0079.jpg,0022.jpg,51.0399,483.51,746.175,484.9,100,57,38
0079.jpg,0023.jpg,596.074,358.282,436.959,359.47,204,170,158
0079.jpg,0024.jpg,51.0399,483.51,721.808,484.913,100,57,38
0079.jpg,0025.jpg,218.225,790.22,882.884,790.156,113,57,30
0079.jpg,0026.jpg,51.0399,483.51,697.364,484.819,100,57,38
0079.jpg,0027.jpg,51.0399,483.51,685.204,484.859,100,57,38
0079.jpg,0028.jpg,51.0399,483.51,673.025,484.868,100,57,38
0079.jpg,0029.jpg,51.0399,483.51,660.844,484.865,100,57,38
0079.jpg,0030.jpg,218.225,790.22,821.433,790.113,113,57,30
0079.jpg,0031.jpg,441.608,364.001,962.506,363.878,157,123,114
0079.jpg,0032.jpg,51.0399,483.51,624.251,484.883,100,57,38
0079.jpg,0033.jpg,51.0399,483.51,612.112,484.874,100,57,38
0079.jpg,0034.jpg,51.0399,483.51,599.931,484.874,100,57,38
0079.jpg,0035.jpg,51.0399,483.51,587.722,484.902,100,57,38
0079.jpg,0036.jpg,51.0399,483.51,575.535,484.904,100,57,38
0079.jpg,0037.jpg,51.0399,483.51,563.293,484.844,100,57,38
0079.jpg,0038.jpg,441.608,364.001,886.296,363.741,157,123,114
0079.jpg,0039.jpg,51.0399,483.51,539.016,484.89,100,57,38
0079.jpg,0040.jpg,51.0399,483.51,526.781,484.9,100,57,38
0079.jpg,0041.jpg,56.0551,270.601,586.451,269.91,141,114,107
0079.jpg,0042.jpg,441.608,364.001,842.823,363.713,157,123,114
0079.jpg,0043.jpg,537.297,370.389,926.333,370.295,60,45,40
0079.jpg,0044.jpg,537.297,370.389,915.619,370.297,60,45,40
0079.jpg,0045.jpg,56.0551,270.601,528.487,269.703,141,114,107
0079.jpg,0046.jpg,364.168,362.269,731.789,362.366,212,90,85
0079.jpg,0047.jpg,364.168,362.269,720.795,362.397,212,90,85
0079.jpg,0048.jpg,441.608,364.001,777.714,363.694,157,123,114
0079.jpg,0049.jpg,446.305,369.017,771.501,369.148,74,55,49
0079.jpg,0050.jpg,221.648,802.921,579.944,802.833,137,74,43
0079.jpg,0051.jpg,364.168,362.269,676.101,362.339,212,90,85
0079.jpg,0052.jpg,537.297,370.389,829.033,370.355,60,45,40
0079.jpg,0053.jpg,93.2797,252.887,476.92,252.923,152,122,114
0079.jpg,0054.jpg,441.608,364.001,712.687,363.804,157,123,114
0079.jpg,0055.jpg,364.168,362.269,631.583,362.411,212,90,85
0079.jpg,0056.jpg,93.2797,252.887,432.66,252.899,152,122,114
0079.jpg,0057.jpg,93.2797,252.887,417.972,252.894,152,122,114
0079.jpg,0058.jpg,441.608,364.001,669.237,363.75,157,123,114
0079.jpg,0059.jpg,446.305,369.017,662.986,369.15,74,55,49
0079.jpg,0060.jpg,446.305,369.017,652.185,369.12,74,55,49
0079.jpg,0061.jpg,93.2797,252.887,358.858,252.908,152,122,114
0079.jpg,0062.jpg,93.2797,252.887,344.105,252.881,152,122,114
0079.jpg,0063.jpg,364.168,362.269,542.324,362.266,212,90,85
0079.jpg,0064.jpg,93.2797,252.887,314.359,253.119,152,122,114
0079.jpg,0065.jpg,424.84,362.577,577.51,362.526,148,123,118
0079.jpg,0066.jpg,93.2797,252.887,284.991,252.935,152,122,114
0079.jpg,0067.jpg,93.2797,252.887,270.231,252.969,152,122,114
0079.jpg,0068.jpg,446.305,369.017,565.472,369.136,74,55,49
0079.jpg,0069.jpg,93.2797,252.887,240.706,252.978,152,122,114
0079.jpg,0070.jpg,263.113,259.259,376.892,259.178,127,104,96
0079.jpg,0071.jpg,93.2797,252.887,211.167,253.0,152,122,114
0079.jpg,0072.jpg,446.305,369.017,522.164,369.07,74,55,49
0079.jpg,0073.jpg,364.168,362.269,431.09,362.283,212,90,85
0079.jpg,0074.jpg,250.942,234.877,313.842,234.857,195,157,148
0079.jpg,0075.jpg,254.947,749.353,298.478,748.272,214,110,59
0079.jpg,0076.jpg,250.942,234.877,288.669,234.734,195,157,148
0079.jpg,0077.jpg,56.0551,270.601,84.0321,270.586,141,114,107
0079.jpg,0078.jpg,93.2797,252.887,107.917,252.962,152,122,114
0079.jpg,0080.jpg,56.0551,270.601,42.2416,270.616,141,114,107
0079.jpg,0081.jpg,250.942,234.877,225.789,234.765,195,157,148
0079.jpg,0082.jpg,56.0551,270.601,14.4446,270.731,141,114,107
0079.jpg,0083.jpg,250.942,234.877,200.699,234.702,195,157,148
0079.jpg,0084.jpg,93.2797,252.887,19.2799,253.022,152,122,114
0079.jpg,0085.jpg,537.297,370.389,472.544,370.442,60,45,40
0079.jpg,0086.jpg,263.113,259.259,174.15,259.089,127,104,96
0079.jpg,0087.jpg,424.84,362.577,337.321,362.644,148,123,118
0079.jpg,0088.jpg,215.801,308.037,91.9612,307.887,176,143,136
0079.jpg,0089.jpg,263.113,259.259,136.26,259.136,127,104,96
0079.jpg,0090.jpg,424.84,362.577,304.66,362.529,148,123,118
0079.jpg,0091.jpg,250.942,234.877,100.118,234.769,195,157,148
0079.jpg,0092.jpg,441.608,364.001,300.153,363.715,157,123,114
0079.jpg,0093.jpg,537.297,370.389,386.142,370.412,60,45,40
0079.jpg,0094.jpg,215.801,308.037,9.40851,307.89,176,143,136
0079.jpg,0095.jpg,537.297,370.389,364.517,370.407,60,45,40
0079.jpg,0096.jpg,537.297,370.389,353.816,370.419,60,45,40
0079.jpg,0097.jpg,446.305,369.017,251.477,369.093,74,55,49
0079.jpg,0098.jpg,263.113,259.259,24.217,259.859,127,104,96
0079.jpg,0099.jpg,537.297,370.389,321.442,370.432,60,45,40
0079.jpg,0100.jpg,268.07,788.845,17.7206,788.764,162,88,53
0080.jpg,0001.jpg,104.307,138.194,1013.12,615.146,147,122,115
0080.jpg,0002.jpg,678.68,360.103,553.087,359.355,181,141,129
0080.jpg,0003.jpg,38.5499,483.198,977.782,484.869,100,53,37
0080.jpg,0004.jpg,458.592,364.833,753.879,364.858,144,115,109
0080.jpg,0005.jpg,458.592,364.833,743.142,364.866,144,115,109
0080.jpg,0006.jpg,458.592,364.833,732.127,364.927,144,115,109
0080.jpg,0007.jpg,38.5499,483.198,929.029,484.933,100,53,37
0080.jpg,0008.jpg,38.5499,483.198,916.836,484.912,100,53,37
0080.jpg,0009.jpg,458.592,364.833,699.325,364.989,144,115,109
0080.jpg,0010.jpg,38.5499,483.198,892.453,484.92,100,53,37
0080.jpg,0011.jpg,38.5499,483.198,880.235,484.831,100,53,37
0080.jpg,0012.jpg,38.5499,483.198,868.07,484.905,100,53,37
0080.jpg,0013.jpg,458.592,364.833,655.943,364.948,144,115,109
0080.jpg,0014.jpg,458.592,364.833,645.048,364.975,144,115,109
0080.jpg,0015.jpg,38.5499,483.198,831.487,484.951,100,53,37
0080.jpg,0016.jpg,458.592,364.833,623.218,364.98,144,115,109
0080.jpg,0017.jpg,38.5499,483.198,807.116,484.875,100,53,37
0080.jpg,0018.jpg,38.5499,483.198,794.902,484.857,100,53,37
0080.jpg,0019.jpg,38.5499,483.198,782.724,484.906,100,53,37
0080.jpg,0020.jpg,458.592,364.833,579.776,364.904,144,115,109
0080.jpg,0021.jpg,458.592,364.833,568.923,364.929,144,115,109
0080.jpg,0022.jpg,38.5499,483.198,746.175,484.9,100,53,37
0080.jpg,0023.jpg,458.592,364.833,547.15,364.91,144,115,109
0080.jpg,0024.jpg,458.592,364.833,536.264,364.948,144,115,109
0080.jpg,0025.jpg,38.5499,483.198,709.607,484.92,100,53,37
0080.jpg,0026.jpg,38.5499,483.198,697.364,484.819,100,53,37
0080.jpg,0027.jpg,38.5499,483.198,685.204,484.859,100,53,37
0080.jpg,0028.jpg,38.5499,483.198,673.025,484.868,100,53,37
0080.jpg,0029.jpg,38.5499,483.198,660.844,484.865,100,53,37
0080.jpg,0030.jpg,38.5499,483.198,648.641,484.922,100,53,37
0080.jpg,0031.jpg,458.592,364.833,991.687,364.872,144,115,109
0080.jpg,0032.jpg,38.5499,483.198,624.251,484.883,100,53,37
0080.jpg,0033.jpg,209.298,803.013,790.014,802.789,143,73,37
0080.jpg,0034.jpg,430.685,363.948,929.655,363.72,156,123,114
0080.jpg,0035.jpg,38.5499,483.198,587.722,484.902,100,53,37
0080.jpg,0036.jpg,209.298,803.013,753.001,802.718,143,73,37
0080.jpg,0037.jpg,38.5499,483.198,563.293,484.844,100,53,37
0080.jpg,0038.jpg,458.592,364.833,383.953,364.897,144,115,109
0080.jpg,0039.jpg,38.5499,483.198,539.016,484.89,100,53,37
0080.jpg,0040.jpg,38.5499,483.198,526.781,484.9,100,53,37
0080.jpg,0041.jpg,42.2416,270.616,586.451,269.91,139,114,109
0080.jpg,0042.jpg,209.298,803.013,678.867,802.765,143,73,37
0080.jpg,0043.jpg,78.3332,253.047,624.32,253.037,151,122,114
0080.jpg,0044.jpg,38.5499,483.198,478.116,484.879,100,53,37
0080.jpg,0045.jpg,42.2416,270.616,528.487,269.703,139,114,109
0080.jpg,0046.jpg,430.685,363.948,799.618,363.88,156,123,114
0080.jpg,0047.jpg,353.129,362.27,720.795,362.397,212,90,85
0080.jpg,0048.jpg,458.592,364.833,806.818,364.853,144,115,109
0080.jpg,0049.jpg,38.5499,483.198,417.131,484.795,100,53,37
0080.jpg,0050.jpg,38.5499,483.198,404.962,484.875,100,53,37
0080.jpg,0051.jpg,526.48,370.411,839.87,370.345,59,46,40
0080.jpg,0052.jpg,353.129,362.27,664.804,362.337,212,90,85
0080.jpg,0053.jpg,38.5499,483.198,368.388,484.788,100,53,37
0080.jpg,0054.jpg,110.994,443.787,441.662,443.943,185,77,75
0080.jpg,0055.jpg,212.116,427.186,525.19,426.498,104,39,37
0080.jpg,0056.jpg,353.129,362.27,620.542,362.364,212,90,85
0080.jpg,0057.jpg,212.571,426.261,500.118,426.597,100,40,39
0080.jpg,0058.jpg,38.5499,483.198,307.446,484.633,100,53,37
0080.jpg,0059.jpg,209.298,803.013,468.806,802.843,143,73,37
0080.jpg,0060.jpg,435.388,369.022,652.185,369.12,74,55,49
0080.jpg,0061.jpg,413.914,362.604,621.32,362.546,150,122,118
0080.jpg,0062.jpg,209.298,803.013,309.833,802.902,143,73,37
0080.jpg,0063.jpg,353.129,362.27,542.324,362.266,212,90,85
0080.jpg,0064.jpg,209.298,803.013,406.985,802.852,143,73,37
0080.jpg,0065.jpg,353.129,362.27,520.2,362.282,212,90,85
0080.jpg,0066.jpg,624.46,361.212,780.558,361.243,73,58,53
0080.jpg,0067.jpg,209.298,803.013,369.951,802.878,143,73,37
0080.jpg,0068.jpg,624.46,361.212,758.315,361.22,73,58,53
0080.jpg,0069.jpg,624.46,361.212,747.088,361.267,73,58,53
0080.jpg,0070.jpg,250.276,259.198,376.892,259.178,127,104,96
0080.jpg,0071.jpg,624.46,361.212,724.794,361.221,73,58,53
0080.jpg,0072.jpg,435.388,369.022,522.164,369.07,74,55,49
0080.jpg,0073.jpg,238.54,234.673,326.559,234.785,196,159,150
0080.jpg,0074.jpg,250.276,259.198,326.182,259.155,127,104,96
0080.jpg,0075.jpg,110.751,368.204,179.632,368.21,157,127,119
0080.jpg,0076.jpg,110.751,368.204,165.786,368.198,157,127,119
0080.jpg,0077.jpg,209.298,803.013,124.466,802.936,143,73,37
0080.jpg,0078.jpg,110.751,368.204,138.262,368.191,157,127,119
0080.jpg,0079.jpg,250.276,259.198,263.113,259.259,127,104,96
0080.jpg,0081.jpg,110.751,368.204,96.9361,368.187,157,127,119
0080.jpg,0082.jpg,413.914,362.604,391.875,362.644,150,122,118
0080.jpg,0083.jpg,413.914,362.604,381.021,362.616,150,122,118
0080.jpg,0084.jpg,110.751,368.204,55.5244,368.195,157,127,119
0080.jpg,0085.jpg,238.54,234.673,175.586,234.627,196,159,150
0080.jpg,0086.jpg,250.276,259.198,174.15,259.089,127,104,96
0080.jpg,0087.jpg,520.614,352.756,445.477,352.88,143,109,100
0080.jpg,0088.jpg,624.46,361.212,535.125,361.262,73,58,53
0080.jpg,0089.jpg,413.914,362.604,315.558,362.601,150,122,118
0080.jpg,0090.jpg,413.914,362.604,304.66,362.529,150,122,118
0080.jpg,0091.jpg,624.46,361.212,501.628,361.266,73,58,53
0080.jpg,0092.jpg,238.54,234.673,87.5352,234.586,196,159,150
0080.jpg,0093.jpg,209.298,803.013,48.7406,802.898,143,73,37
0080.jpg,0094.jpg,250.276,259.198,74.7107,259.908,127,104,96
0080.jpg,0095.jpg,212.571,426.261,24.968,426.244,100,40,39
0080.jpg,0096.jpg,209.298,803.013,11.6663,802.877,143,73,37
0080.jpg,0097.jpg,250.276,259.198,36.7735,259.882,127,104,96
0080.jpg,0098.jpg,250.276,259.198,24.217,259.859,127,104,96
0080.jpg,0099.jpg,624.46,361.212,412.404,361.276,73,58,53
0080.jpg,0100.jpg,624.46,361.212,401.08,361.414,73,58,53
0081.jpg,0001.jpg,667.712,360.049,564.004,359.368,181,141,129
0081.jpg,0002.jpg,667.712,360.049,553.087,359.355,181,141,129
0081.jpg,0003.jpg,667.712,360.049,542.065,359.398,181,141,129
0081.jpg,0004.jpg,667.712,360.049,531.151,359.406,181,141,129
0081.jpg,0005.jpg,34.1858,545.876,846.99,533.441,0,0,0
0081.jpg,0006.jpg,667.712,360.049,509.233,359.452,181,141,129
0081.jpg,0007.jpg,34.1858,545.876,854.924,577.706,0,0,0
0081.jpg,0008.jpg,667.712,360.049,487.258,359.496,181,141,129
0081.jpg,0009.jpg,667.712,360.049,476.285,359.516,181,141,129
0081.jpg,0010.jpg,667.712,360.049,465.306,359.556,181,141,129
0081.jpg,0011.jpg,667.712,360.049,454.337,359.56,181,141,129
0081.jpg,0012.jpg,34.1858,545.876,774.822,533.038,0,0,0
0081.jpg,0013.jpg,26.4578,483.228,855.915,484.943,101,53,39
0081.jpg,0014.jpg,26.4578,483.228,843.715,484.938,101,53,39
0081.jpg,0015.jpg,26.4578,483.228,831.487,484.951,101,53,39
0081.jpg,0016.jpg,193.714,790.176,993.782,789.97,112,58,30
0081.jpg,0017.jpg,26.4578,483.228,807.116,484.875,101,53,39
0081.jpg,0018.jpg,667.712,360.049,377.536,359.761,181,141,129
